DIA_SEMANA_t-7,LABORAL_t-7,FIN_DE_SEMANA_t-7,FESTIVO_t-7,PORCENTAJE.USO_t-7,NUMERO.CONEXIONES_t-7,USAGE.KB_t-7,DIA_SEMANA_t-6,LABORAL_t-6,FIN_DE_SEMANA_t-6,FESTIVO_t-6,PORCENTAJE.USO_t-6,NUMERO.CONEXIONES_t-6,USAGE.KB_t-6,DIA_SEMANA_t-5,LABORAL_t-5,FIN_DE_SEMANA_t-5,FESTIVO_t-5,PORCENTAJE.USO_t-5,NUMERO.CONEXIONES_t-5,USAGE.KB_t-5,DIA_SEMANA_t-4,LABORAL_t-4,FIN_DE_SEMANA_t-4,FESTIVO_t-4,PORCENTAJE.USO_t-4,NUMERO.CONEXIONES_t-4,USAGE.KB_t-4,DIA_SEMANA_t-3,LABORAL_t-3,FIN_DE_SEMANA_t-3,FESTIVO_t-3,PORCENTAJE.USO_t-3,NUMERO.CONEXIONES_t-3,USAGE.KB_t-3,DIA_SEMANA_t-2,LABORAL_t-2,FIN_DE_SEMANA_t-2,FESTIVO_t-2,PORCENTAJE.USO_t-2,NUMERO.CONEXIONES_t-2,USAGE.KB_t-2,DIA_SEMANA_t-1,LABORAL_t-1,FIN_DE_SEMANA_t-1,FESTIVO_t-1,PORCENTAJE.USO_t-1,NUMERO.CONEXIONES_t-1,USAGE.KB_t-1,DIA_SEMANA_t0,LABORAL_t0,FIN_DE_SEMANA_t0,FESTIVO_t0,PORCENTAJE.USO_t0,NUMERO.CONEXIONES_t0,target
5,0,1,0,"323,95",1.4230769230769231,8.794136354471135,6,0,1,0,"77,35",1.2692307692307692,2.4078265545160518,0,0,0,1,"14,32",0.3076923076923077,0.3637045440015213,1,1,0,0,"11,02",0.7307692307692307,0.2966977752933134,2,1,0,0,"276,39",0.8461538461538461,7.29206836575614,3,1,0,0,"86,48",0.9615384615384616,2.672850414663294,4,1,0,0,"83,5",2.076923076923077,2.444973303847623,5,0,1,0,"84,76",1.6153846153846154,2.5098473311224514
6,0,1,0,"77,35",1.2692307692307692,2.4078265545160518,0,0,0,1,"14,32",0.3076923076923077,0.3637045440015213,1,1,0,0,"11,02",0.7307692307692307,0.2966977752933134,2,1,0,0,"276,39",0.8461538461538461,7.29206836575614,3,1,0,0,"86,48",0.9615384615384616,2.672850414663294,4,1,0,0,"83,5",2.076923076923077,2.444973303847623,5,0,1,0,"84,76",1.6153846153846154,2.5098473311224514,6,0,1,0,"193,19",0.8461538461538461,5.392164593213587
0,0,0,1,"14,32",0.3076923076923077,0.3637045440015213,1,1,0,0,"11,02",0.7307692307692307,0.2966977752933134,2,1,0,0,"276,39",0.8461538461538461,7.29206836575614,3,1,0,0,"86,48",0.9615384615384616,2.672850414663294,4,1,0,0,"83,5",2.076923076923077,2.444973303847623,5,0,1,0,"84,76",1.6153846153846154,2.5098473311224514,6,0,1,0,"193,19",0.8461538461538461,5.392164593213587,0,1,0,0,"115,63",0.8846153846153846,2.9983779034217304
1,1,0,0,"11,02",0.7307692307692307,0.2966977752933134,2,1,0,0,"276,39",0.8461538461538461,7.29206836575614,3,1,0,0,"86,48",0.9615384615384616,2.672850414663294,4,1,0,0,"83,5",2.076923076923077,2.444973303847623,5,0,1,0,"84,76",1.6153846153846154,2.5098473311224514,6,0,1,0,"193,19",0.8461538461538461,5.392164593213587,0,1,0,0,"115,63",0.8846153846153846,2.9983779034217304,1,1,0,0,"28,47",0.6153846153846154,0.6970761278857992
2,1,0,0,"276,39",0.8461538461538461,7.29206836575614,3,1,0,0,"86,48",0.9615384615384616,2.672850414663294,4,1,0,0,"83,5",2.076923076923077,2.444973303847623,5,0,1,0,"84,76",1.6153846153846154,2.5098473311224514,6,0,1,0,"193,19",0.8461538461538461,5.392164593213587,0,1,0,0,"115,63",0.8846153846153846,2.9983779034217304,1,1,0,0,"28,47",0.6153846153846154,0.6970761278857992,2,1,0,0,"14,64",0.6923076923076923,0.4092298032992739
3,1,0,0,"86,48",0.9615384615384616,2.672850414663294,4,1,0,0,"83,5",2.076923076923077,2.444973303847623,5,0,1,0,"84,76",1.6153846153846154,2.5098473311224514,6,0,1,0,"193,19",0.8461538461538461,5.392164593213587,0,1,0,0,"115,63",0.8846153846153846,2.9983779034217304,1,1,0,0,"28,47",0.6153846153846154,0.6970761278857992,2,1,0,0,"14,64",0.6923076923076923,0.4092298032992739,3,1,0,0,"51,32",1.1153846153846154,1.4705055466031052
4,1,0,0,"83,5",2.076923076923077,2.444973303847623,5,0,1,0,"84,76",1.6153846153846154,2.5098473311224514,6,0,1,0,"193,19",0.8461538461538461,5.392164593213587,0,1,0,0,"115,63",0.8846153846153846,2.9983779034217304,1,1,0,0,"28,47",0.6153846153846154,0.6970761278857992,2,1,0,0,"14,64",0.6923076923076923,0.4092298032992739,3,1,0,0,"51,32",1.1153846153846154,1.4705055466031052,4,1,0,0,"51,17",0.8076923076923077,1.6448215038040173
5,0,1,0,"84,76",1.6153846153846154,2.5098473311224514,6,0,1,0,"193,19",0.8461538461538461,5.392164593213587,0,1,0,0,"115,63",0.8846153846153846,2.9983779034217304,1,1,0,0,"28,47",0.6153846153846154,0.6970761278857992,2,1,0,0,"14,64",0.6923076923076923,0.4092298032992739,3,1,0,0,"51,32",1.1153846153846154,1.4705055466031052,4,1,0,0,"51,17",0.8076923076923077,1.6448215038040173,5,0,1,0,"25,84",1.3461538461538465,0.7632976674267598
6,0,1,0,"193,19",0.8461538461538461,5.392164593213587,0,1,0,0,"115,63",0.8846153846153846,2.9983779034217304,1,1,0,0,"28,47",0.6153846153846154,0.6970761278857992,2,1,0,0,"14,64",0.6923076923076923,0.4092298032992739,3,1,0,0,"51,32",1.1153846153846154,1.4705055466031052,4,1,0,0,"51,17",0.8076923076923077,1.6448215038040173,5,0,1,0,"25,84",1.3461538461538465,0.7632976674267598,6,0,1,0,"25,71",1.2307692307692308,0.2634640573233685
0,1,0,0,"115,63",0.8846153846153846,2.9983779034217304,1,1,0,0,"28,47",0.6153846153846154,0.6970761278857992,2,1,0,0,"14,64",0.6923076923076923,0.4092298032992739,3,1,0,0,"51,32",1.1153846153846154,1.4705055466031052,4,1,0,0,"51,17",0.8076923076923077,1.6448215038040173,5,0,1,0,"25,84",1.3461538461538465,0.7632976674267598,6,0,1,0,"25,71",1.2307692307692308,0.2634640573233685,0,1,0,0,"23,74",1.1153846153846154,0.1114591000519661
1,1,0,0,"28,47",0.6153846153846154,0.6970761278857992,2,1,0,0,"14,64",0.6923076923076923,0.4092298032992739,3,1,0,0,"51,32",1.1153846153846154,1.4705055466031052,4,1,0,0,"51,17",0.8076923076923077,1.6448215038040173,5,0,1,0,"25,84",1.3461538461538465,0.7632976674267598,6,0,1,0,"25,71",1.2307692307692308,0.2634640573233685,0,1,0,0,"23,74",1.1153846153846154,0.1114591000519661,1,1,0,0,"41,98",-0.2692307692307692,0.493382108250152
2,1,0,0,"14,64",0.6923076923076923,0.4092298032992739,3,1,0,0,"51,32",1.1153846153846154,1.4705055466031052,4,1,0,0,"51,17",0.8076923076923077,1.6448215038040173,5,0,1,0,"25,84",1.3461538461538465,0.7632976674267598,6,0,1,0,"25,71",1.2307692307692308,0.2634640573233685,0,1,0,0,"23,74",1.1153846153846154,0.1114591000519661,1,1,0,0,"41,98",-0.2692307692307692,0.493382108250152,2,1,0,0,"19,43",0.8461538461538461,0.569988672372556
3,1,0,0,"51,32",1.1153846153846154,1.4705055466031052,4,1,0,0,"51,17",0.8076923076923077,1.6448215038040173,5,0,1,0,"25,84",1.3461538461538465,0.7632976674267598,6,0,1,0,"25,71",1.2307692307692308,0.2634640573233685,0,1,0,0,"23,74",1.1153846153846154,0.1114591000519661,1,1,0,0,"41,98",-0.2692307692307692,0.493382108250152,2,1,0,0,"19,43",0.8461538461538461,0.569988672372556,3,1,0,0,"15,96",0.6923076923076923,0.5021392986706841
4,1,0,0,"51,17",0.8076923076923077,1.6448215038040173,5,0,1,0,"25,84",1.3461538461538465,0.7632976674267598,6,0,1,0,"25,71",1.2307692307692308,0.2634640573233685,0,1,0,0,"23,74",1.1153846153846154,0.1114591000519661,1,1,0,0,"41,98",-0.2692307692307692,0.493382108250152,2,1,0,0,"19,43",0.8461538461538461,0.569988672372556,3,1,0,0,"15,96",0.6923076923076923,0.5021392986706841,4,1,0,0,"25,64",0.9230769230769232,0.8857114520510219
5,0,1,0,"25,84",1.3461538461538465,0.7632976674267598,6,0,1,0,"25,71",1.2307692307692308,0.2634640573233685,0,1,0,0,"23,74",1.1153846153846154,0.1114591000519661,1,1,0,0,"41,98",-0.2692307692307692,0.493382108250152,2,1,0,0,"19,43",0.8461538461538461,0.569988672372556,3,1,0,0,"15,96",0.6923076923076923,0.5021392986706841,4,1,0,0,"25,64",0.9230769230769232,0.8857114520510219,5,0,1,0,"128,84",2.1153846153846154,4.765510735017123
6,0,1,0,"25,71",1.2307692307692308,0.2634640573233685,0,1,0,0,"23,74",1.1153846153846154,0.1114591000519661,1,1,0,0,"41,98",-0.2692307692307692,0.493382108250152,2,1,0,0,"19,43",0.8461538461538461,0.569988672372556,3,1,0,0,"15,96",0.6923076923076923,0.5021392986706841,4,1,0,0,"25,64",0.9230769230769232,0.8857114520510219,5,0,1,0,"128,84",2.1153846153846154,4.765510735017123,6,0,1,0,"41,28",1.6923076923076923,1.586653890982651
