DIA_SEMANA_t-7,LABORAL_t-7,FIN_DE_SEMANA_t-7,FESTIVO_t-7,PORCENTAJE.USO_t-7,NUMERO.CONEXIONES_t-7,USAGE.KB_t-7,DIA_SEMANA_t-6,LABORAL_t-6,FIN_DE_SEMANA_t-6,FESTIVO_t-6,PORCENTAJE.USO_t-6,NUMERO.CONEXIONES_t-6,USAGE.KB_t-6,DIA_SEMANA_t-5,LABORAL_t-5,FIN_DE_SEMANA_t-5,FESTIVO_t-5,PORCENTAJE.USO_t-5,NUMERO.CONEXIONES_t-5,USAGE.KB_t-5,DIA_SEMANA_t-4,LABORAL_t-4,FIN_DE_SEMANA_t-4,FESTIVO_t-4,PORCENTAJE.USO_t-4,NUMERO.CONEXIONES_t-4,USAGE.KB_t-4,DIA_SEMANA_t-3,LABORAL_t-3,FIN_DE_SEMANA_t-3,FESTIVO_t-3,PORCENTAJE.USO_t-3,NUMERO.CONEXIONES_t-3,USAGE.KB_t-3,DIA_SEMANA_t-2,LABORAL_t-2,FIN_DE_SEMANA_t-2,FESTIVO_t-2,PORCENTAJE.USO_t-2,NUMERO.CONEXIONES_t-2,USAGE.KB_t-2,DIA_SEMANA_t-1,LABORAL_t-1,FIN_DE_SEMANA_t-1,FESTIVO_t-1,PORCENTAJE.USO_t-1,NUMERO.CONEXIONES_t-1,USAGE.KB_t-1,DIA_SEMANA_t0,LABORAL_t0,FIN_DE_SEMANA_t0,FESTIVO_t0,PORCENTAJE.USO_t0,NUMERO.CONEXIONES_t0,target
2,1,0,0,"7,54",-0.7317073170731707,-0.0247325372444719,3,1,0,0,"286,12",-0.4146341463414634,0.8881386463760021,4,1,0,0,"137,14",-0.5609756097560976,0.5779377769849706,5,0,1,0,"265,15",-0.048780487804878,1.571874264358623,6,0,1,0,"443,41",2.804878048780488,3.0978346373224044,0,0,0,1,"198,97",1.4390243902439024,1.235320436245389,1,1,0,0,"160,39000000000001",0.0,1.0787156377800555,2,1,0,0,"476,16999999999996",0.1219512195121951,2.7779445028489884
3,1,0,0,"286,12",-0.4146341463414634,0.8881386463760021,4,1,0,0,"137,14",-0.5609756097560976,0.5779377769849706,5,0,1,0,"265,15",-0.048780487804878,1.571874264358623,6,0,1,0,"443,41",2.804878048780488,3.0978346373224044,0,0,0,1,"198,97",1.4390243902439024,1.235320436245389,1,1,0,0,"160,39000000000001",0.0,1.0787156377800555,2,1,0,0,"476,16999999999996",0.1219512195121951,2.7779445028489884,3,1,0,0,"196,63",-0.2195121951219512,1.3378127344000164
4,1,0,0,"137,14",-0.5609756097560976,0.5779377769849706,5,0,1,0,"265,15",-0.048780487804878,1.571874264358623,6,0,1,0,"443,41",2.804878048780488,3.0978346373224044,0,0,0,1,"198,97",1.4390243902439024,1.235320436245389,1,1,0,0,"160,39000000000001",0.0,1.0787156377800555,2,1,0,0,"476,16999999999996",0.1219512195121951,2.7779445028489884,3,1,0,0,"196,63",-0.2195121951219512,1.3378127344000164,4,1,0,0,"244,12",-0.1219512195121951,1.5835564321923246
5,0,1,0,"265,15",-0.048780487804878,1.571874264358623,6,0,1,0,"443,41",2.804878048780488,3.0978346373224044,0,0,0,1,"198,97",1.4390243902439024,1.235320436245389,1,1,0,0,"160,39000000000001",0.0,1.0787156377800555,2,1,0,0,"476,16999999999996",0.1219512195121951,2.7779445028489884,3,1,0,0,"196,63",-0.2195121951219512,1.3378127344000164,4,1,0,0,"244,12",-0.1219512195121951,1.5835564321923246,5,0,1,0,"137,07",0.4146341463414634,0.8805877674079251
6,0,1,0,"443,41",2.804878048780488,3.0978346373224044,0,0,0,1,"198,97",1.4390243902439024,1.235320436245389,1,1,0,0,"160,39000000000001",0.0,1.0787156377800555,2,1,0,0,"476,16999999999996",0.1219512195121951,2.7779445028489884,3,1,0,0,"196,63",-0.2195121951219512,1.3378127344000164,4,1,0,0,"244,12",-0.1219512195121951,1.5835564321923246,5,0,1,0,"137,07",0.4146341463414634,0.8805877674079251,6,0,1,0,"294,03",2.6341463414634148,1.8044645115633688
0,0,0,1,"198,97",1.4390243902439024,1.235320436245389,1,1,0,0,"160,39000000000001",0.0,1.0787156377800555,2,1,0,0,"476,16999999999996",0.1219512195121951,2.7779445028489884,3,1,0,0,"196,63",-0.2195121951219512,1.3378127344000164,4,1,0,0,"244,12",-0.1219512195121951,1.5835564321923246,5,0,1,0,"137,07",0.4146341463414634,0.8805877674079251,6,0,1,0,"294,03",2.6341463414634148,1.8044645115633688,0,1,0,0,"43,56",-0.3170731707317073,0.2139490033293027
1,1,0,0,"160,39000000000001",0.0,1.0787156377800555,2,1,0,0,"476,16999999999996",0.1219512195121951,2.7779445028489884,3,1,0,0,"196,63",-0.2195121951219512,1.3378127344000164,4,1,0,0,"244,12",-0.1219512195121951,1.5835564321923246,5,0,1,0,"137,07",0.4146341463414634,0.8805877674079251,6,0,1,0,"294,03",2.6341463414634148,1.8044645115633688,0,1,0,0,"43,56",-0.3170731707317073,0.2139490033293027,1,1,0,0,"33,72",-0.8292682926829268,0.1549006692234697
2,1,0,0,"476,16999999999996",0.1219512195121951,2.7779445028489884,3,1,0,0,"196,63",-0.2195121951219512,1.3378127344000164,4,1,0,0,"244,12",-0.1219512195121951,1.5835564321923246,5,0,1,0,"137,07",0.4146341463414634,0.8805877674079251,6,0,1,0,"294,03",2.6341463414634148,1.8044645115633688,0,1,0,0,"43,56",-0.3170731707317073,0.2139490033293027,1,1,0,0,"33,72",-0.8292682926829268,0.1549006692234697,2,1,0,0,"192,44",0.2439024390243902,1.300397922585305
3,1,0,0,"196,63",-0.2195121951219512,1.3378127344000164,4,1,0,0,"244,12",-0.1219512195121951,1.5835564321923246,5,0,1,0,"137,07",0.4146341463414634,0.8805877674079251,6,0,1,0,"294,03",2.6341463414634148,1.8044645115633688,0,1,0,0,"43,56",-0.3170731707317073,0.2139490033293027,1,1,0,0,"33,72",-0.8292682926829268,0.1549006692234697,2,1,0,0,"192,44",0.2439024390243902,1.300397922585305,3,1,0,0,"131,34",-0.024390243902439,0.8248694670630052
4,1,0,0,"244,12",-0.1219512195121951,1.5835564321923246,5,0,1,0,"137,07",0.4146341463414634,0.8805877674079251,6,0,1,0,"294,03",2.6341463414634148,1.8044645115633688,0,1,0,0,"43,56",-0.3170731707317073,0.2139490033293027,1,1,0,0,"33,72",-0.8292682926829268,0.1549006692234697,2,1,0,0,"192,44",0.2439024390243902,1.300397922585305,3,1,0,0,"131,34",-0.024390243902439,0.8248694670630052,4,1,0,0,"344,98",0.1219512195121951,2.503721888447159
5,0,1,0,"137,07",0.4146341463414634,0.8805877674079251,6,0,1,0,"294,03",2.6341463414634148,1.8044645115633688,0,1,0,0,"43,56",-0.3170731707317073,0.2139490033293027,1,1,0,0,"33,72",-0.8292682926829268,0.1549006692234697,2,1,0,0,"192,44",0.2439024390243902,1.300397922585305,3,1,0,0,"131,34",-0.024390243902439,0.8248694670630052,4,1,0,0,"344,98",0.1219512195121951,2.503721888447159,5,0,1,0,"310,32",0.2926829268292683,2.131864950499103
6,0,1,0,"294,03",2.6341463414634148,1.8044645115633688,0,1,0,0,"43,56",-0.3170731707317073,0.2139490033293027,1,1,0,0,"33,72",-0.8292682926829268,0.1549006692234697,2,1,0,0,"192,44",0.2439024390243902,1.300397922585305,3,1,0,0,"131,34",-0.024390243902439,0.8248694670630052,4,1,0,0,"344,98",0.1219512195121951,2.503721888447159,5,0,1,0,"310,32",0.2926829268292683,2.131864950499103,6,0,1,0,"179,12",3.1219512195121952,0.4427764220450428
0,1,0,0,"43,56",-0.3170731707317073,0.2139490033293027,1,1,0,0,"33,72",-0.8292682926829268,0.1549006692234697,2,1,0,0,"192,44",0.2439024390243902,1.300397922585305,3,1,0,0,"131,34",-0.024390243902439,0.8248694670630052,4,1,0,0,"344,98",0.1219512195121951,2.503721888447159,5,0,1,0,"310,32",0.2926829268292683,2.131864950499103,6,0,1,0,"179,12",3.1219512195121952,0.4427764220450428,0,1,0,0,"178,28",-0.6585365853658537,0.2260255846018654
1,1,0,0,"33,72",-0.8292682926829268,0.1549006692234697,2,1,0,0,"192,44",0.2439024390243902,1.300397922585305,3,1,0,0,"131,34",-0.024390243902439,0.8248694670630052,4,1,0,0,"344,98",0.1219512195121951,2.503721888447159,5,0,1,0,"310,32",0.2926829268292683,2.131864950499103,6,0,1,0,"179,12",3.1219512195121952,0.4427764220450428,0,1,0,0,"178,28",-0.6585365853658537,0.2260255846018654,1,1,0,0,"53,56",0.073170731707317,0.1121980123609683
2,1,0,0,"192,44",0.2439024390243902,1.300397922585305,3,1,0,0,"131,34",-0.024390243902439,0.8248694670630052,4,1,0,0,"344,98",0.1219512195121951,2.503721888447159,5,0,1,0,"310,32",0.2926829268292683,2.131864950499103,6,0,1,0,"179,12",3.1219512195121952,0.4427764220450428,0,1,0,0,"178,28",-0.6585365853658537,0.2260255846018654,1,1,0,0,"53,56",0.073170731707317,0.1121980123609683,2,1,0,0,"83,53999999999999",-0.024390243902439,0.5510723366675099
3,1,0,0,"131,34",-0.024390243902439,0.8248694670630052,4,1,0,0,"344,98",0.1219512195121951,2.503721888447159,5,0,1,0,"310,32",0.2926829268292683,2.131864950499103,6,0,1,0,"179,12",3.1219512195121952,0.4427764220450428,0,1,0,0,"178,28",-0.6585365853658537,0.2260255846018654,1,1,0,0,"53,56",0.073170731707317,0.1121980123609683,2,1,0,0,"83,53999999999999",-0.024390243902439,0.5510723366675099,3,1,0,0,"45,28",0.6585365853658537,0.306503471861763
4,1,0,0,"344,98",0.1219512195121951,2.503721888447159,5,0,1,0,"310,32",0.2926829268292683,2.131864950499103,6,0,1,0,"179,12",3.1219512195121952,0.4427764220450428,0,1,0,0,"178,28",-0.6585365853658537,0.2260255846018654,1,1,0,0,"53,56",0.073170731707317,0.1121980123609683,2,1,0,0,"83,53999999999999",-0.024390243902439,0.5510723366675099,3,1,0,0,"45,28",0.6585365853658537,0.306503471861763,4,1,0,0,"99,49000000000001",0.0975609756097561,0.7662952332631991
5,0,1,0,"310,32",0.2926829268292683,2.131864950499103,6,0,1,0,"179,12",3.1219512195121952,0.4427764220450428,0,1,0,0,"178,28",-0.6585365853658537,0.2260255846018654,1,1,0,0,"53,56",0.073170731707317,0.1121980123609683,2,1,0,0,"83,53999999999999",-0.024390243902439,0.5510723366675099,3,1,0,0,"45,28",0.6585365853658537,0.306503471861763,4,1,0,0,"99,49000000000001",0.0975609756097561,0.7662952332631991,5,0,1,0,"85,65",0.951219512195122,0.6715877571729146
6,0,1,0,"179,12",3.1219512195121952,0.4427764220450428,0,1,0,0,"178,28",-0.6585365853658537,0.2260255846018654,1,1,0,0,"53,56",0.073170731707317,0.1121980123609683,2,1,0,0,"83,53999999999999",-0.024390243902439,0.5510723366675099,3,1,0,0,"45,28",0.6585365853658537,0.306503471861763,4,1,0,0,"99,49000000000001",0.0975609756097561,0.7662952332631991,5,0,1,0,"85,65",0.951219512195122,0.6715877571729146,6,0,1,0,"324,03999999999996",2.707317073170732,2.820494000090653
