FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2024-07-29,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,46.0,972317.0,"46,80%",0,1,0,0
2024-07-30,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,50.0,1796388.0,"78,79%",1,1,0,0
2024-07-31,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,53.0,262936.0,"13,11%",2,1,0,0
2024-08-01,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,57.0,1206979.0,"54,06%",3,1,0,0
2024-08-02,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,59.0,2514482.0,"125,54%",4,1,0,0
2024-08-03,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,63.0,1876924.0,"114,76%",5,0,1,0
2024-08-04,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,56.0,1736539.0,"83,09%",6,0,1,0
2024-08-05,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,43.0,506688.0,"21,98%",0,1,0,0
2024-08-06,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,40.0,567895.0,"16,42%",1,1,0,0
2024-08-07,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,47.0,3230687.0,"115,36%",2,0,0,1
2024-08-08,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,57.0,1854462.0,"69,83%",3,1,0,0
2024-08-09,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,58.0,2275873.0,"126,05%",4,1,0,0
2024-08-10,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,58.0,1742068.0,"98,95%",5,0,1,0
2024-08-11,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,53.0,7856.0,"0,41%",6,0,1,0
2024-08-12,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,50.0,6512.0,"0,42%",0,1,0,0
2024-08-13,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,54.0,6744.0,"0,23%",1,1,0,0
2024-08-14,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,54.0,8883.0,"0,35%",2,1,0,0
2024-08-15,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,62.0,8221.0,"0,37%",3,1,0,0
2024-08-16,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,64.0,12554.0,"0,51%",4,1,0,0
2024-08-17,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,70.0,5471.0,"0,24%",5,0,1,0
2024-08-18,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,61.0,566175.0,"25,71%",6,0,1,0
2024-08-19,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,55.0,754921.0,"31,10%",0,0,0,1
2024-08-20,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,44.0,536554.0,"39,87%",1,1,0,0
2024-08-21,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,44.0,705288.0,"61,64%",2,1,0,0
2024-08-22,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,46.0,8161.0,"0,65%",3,1,0,0
2024-08-23,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,55.0,1091408.0,"133,43%",4,1,0,0
2024-08-24,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,62.0,1303938.0,"265,14%",5,0,1,0
2024-08-25,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,57.0,2714738.0,"779,27%",6,0,1,0
2024-08-26,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,55.0,962774.0,"385,97%",0,1,0,0
2024-08-27,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,44.0,2385683.0,"768,25%",1,1,0,0
2024-08-28,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,30.0,45615.0,"24,28%",2,1,0,0
2024-08-29,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,16.0,2947387.0,"0,28%",3,1,0,0
2024-08-30,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,19.0,2676514.0,"0,22%",4,1,0,0
2024-08-31,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,20.0,2658150.0,"0,20%",5,0,1,0
2024-09-01,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,20.0,2861155.0,"0,22%",6,0,1,0
2024-09-02,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,20.0,2920714.0,"0,22%",0,1,0,0
2024-09-03,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,20.0,3094563.0,"0,24%",1,1,0,0
2024-09-04,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,20.0,3297640.0,"0,25%",2,1,0,0
2024-09-05,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,20.0,3097143.0,"0,24%",3,1,0,0
2024-09-06,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,21.0,3566866.0,"0,26%",4,1,0,0
2024-09-07,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,21.0,4395809.0,"0,32%",5,0,1,0
2024-09-08,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,21.0,4368934.0,"0,32%",6,0,1,0
2024-09-09,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,21.0,4525467.0,"0,33%",0,1,0,0
2024-09-10,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,21.0,4922024.0,"0,36%",1,1,0,0
2024-09-11,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,22.0,4910944.0,"0,34%",2,1,0,0
2024-09-12,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,22.0,5081326.0,"0,36%",3,1,0,0
2024-09-13,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,22.0,5264279.0,"0,37%",4,1,0,0
2024-09-14,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,22.0,5423933.0,"0,38%",5,0,1,0
2024-09-15,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,22.0,5349247.0,"0,37%",6,0,1,0
2024-09-16,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,22.0,5091676.0,"0,36%",0,1,0,0
2024-09-17,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,23.0,4565659.0,"0,31%",1,1,0,0
2024-09-18,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,23.0,4405418.0,"0,29%",2,1,0,0
2024-09-19,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,23.0,4092308.0,"0,27%",3,1,0,0
2024-09-20,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,23.0,4122793.0,"0,28%",4,1,0,0
2024-09-21,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,23.0,4087790.0,"0,27%",5,0,1,0
2024-09-22,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,23.0,3991842.0,"0,27%",6,0,1,0
2024-09-23,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,24.0,4490149.0,"0,29%",0,1,0,0
2024-09-24,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,24.0,3894773.0,"0,25%",1,1,0,0
2024-09-25,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,24.0,3065578.0,"0,20%",2,1,0,0
2024-09-26,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,24.0,2858936.0,"0,18%",3,1,0,0
2024-09-27,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,24.0,2664008.0,"0,17%",4,1,0,0
2024-09-28,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,25.0,2586520.0,"0,16%",5,0,1,0
2024-09-29,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,25.0,2698893.0,"0,17%",6,0,1,0
2024-09-30,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,25.0,2622657.0,"0,16%",0,1,0,0
2024-10-01,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,25.0,2926845.0,"0,18%",1,1,0,0
2024-10-02,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,25.0,3082195.0,"0,19%",2,1,0,0
2024-10-03,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,25.0,3264445.0,"0,20%",3,1,0,0
2024-10-04,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,26.0,2880181.0,"0,17%",4,1,0,0
2024-10-05,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,26.0,2882676.0,"0,17%",5,0,1,0
2024-10-06,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,26.0,3748144.0,"0,22%",6,0,1,0
2024-10-07,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,26.0,4405245.0,"0,26%",0,1,0,0
2024-10-08,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,26.0,4482771.0,"0,27%",1,1,0,0
2024-10-09,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,27.0,4589570.0,"0,26%",2,1,0,0
2024-10-10,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,27.0,4827964.0,"0,28%",3,1,0,0
2024-10-11,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,27.0,4770018.0,"0,27%",4,1,0,0
2024-10-12,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,27.0,5370248.0,"0,31%",5,0,1,0
2024-10-13,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,27.0,5386679.0,"0,31%",6,0,1,0
2024-10-14,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,27.0,5346705.0,"0,30%",0,0,0,1
2024-10-15,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,28.0,5354891.0,"0,29%",1,1,0,0
2024-10-16,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,28.0,5140685.0,"0,28%",2,1,0,0
2024-10-17,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,28.0,4478143.0,"0,25%",3,1,0,0
2024-10-18,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,28.0,4470915.0,"0,25%",4,1,0,0
2024-10-19,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,28.0,4173335.0,"0,23%",5,0,1,0
2024-10-20,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,29.0,4099812.0,"0,22%",6,0,1,0
2024-10-21,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,29.0,4128602.0,"0,22%",0,1,0,0
2024-10-22,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,29.0,4184704.0,"0,22%",1,1,0,0
2024-10-23,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,29.0,4505574.0,"0,24%",2,1,0,0
2024-10-24,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,29.0,3744797.0,"0,20%",3,1,0,0
2024-10-25,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,29.0,3106915.0,"0,16%",4,1,0,0
2024-10-26,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,30.0,2892699.0,"0,15%",5,0,1,0
2024-10-27,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,30.0,2664650.0,"0,14%",6,0,1,0
2024-10-28,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,30.0,2884432.0,"0,15%",0,1,0,0
2024-10-29,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,30.0,2732654.0,"0,14%",1,1,0,0
2024-10-30,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,30.0,2529735.0,"0,13%",2,1,0,0
2024-10-31,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,31.0,2488559.0,"0,12%",3,1,0,0
2024-11-01,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,31.0,1237268.0,"0,06%",4,1,0,0
2024-11-02,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,31.0,1214585.0,"0,06%",5,0,1,0
2024-11-03,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,31.0,1322981.0,"0,07%",6,0,1,0
2024-11-04,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,31.0,1073505.0,"0,05%",0,0,0,1
2024-11-05,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,31.0,869807.0,"0,04%",1,1,0,0
2024-11-06,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,32.0,1045751.0,"0,05%",2,1,0,0
2024-11-07,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,32.0,1427325.0,"0,07%",3,1,0,0
2024-11-08,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,32.0,1580385.0,"0,08%",4,1,0,0
2024-11-09,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,32.0,1452406.0,"0,07%",5,0,1,0
2024-11-10,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,32.0,1567938.0,"0,08%",6,0,1,0
2024-11-11,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,32.0,1288642.0,"0,06%",0,0,0,1
2024-11-12,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,33.0,1568718.0,"0,07%",1,1,0,0
2024-11-13,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,33.0,1863819.0,"0,09%",2,1,0,0
2024-11-14,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,33.0,1903194.0,"0,09%",3,1,0,0
2024-11-15,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,33.0,1900211.0,"0,09%",4,1,0,0
2024-11-16,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,33.0,1596416.0,"0,07%",5,0,1,0
2024-11-17,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,34.0,1707933.0,"0,08%",6,0,1,0
2024-11-18,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,34.0,1353666.0,"0,06%",0,1,0,0
2024-11-19,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,34.0,1275631.0,"0,06%",1,1,0,0
2024-11-20,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,34.0,1738193.0,"0,08%",2,1,0,0
2024-11-21,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,34.0,2343201.0,"0,11%",3,1,0,0
2024-11-22,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,34.0,2535877.0,"0,11%",4,1,0,0
2024-11-23,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,35.0,2547705.0,"0,11%",5,0,1,0
2024-11-24,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,35.0,2933123.0,"0,13%",6,0,1,0
2024-11-25,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,35.0,1653299.0,"0,07%",0,1,0,0
2024-11-26,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,35.0,1749050.0,"0,08%",1,1,0,0
2024-11-27,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,35.0,1824764.0,"0,08%",2,1,0,0
2024-11-28,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,36.0,2448205.0,"0,10%",3,1,0,0
2024-11-29,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,36.0,2825803.0,"0,12%",4,1,0,0
2024-11-30,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,36.0,3034599.0,"0,13%",5,0,1,0
2024-12-01,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,36.0,1366819.0,"0,06%",6,0,1,0
2024-12-02,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,36.0,1154894.0,"0,05%",0,1,0,0
2024-12-03,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,36.0,1022590.0,"0,04%",1,1,0,0
2024-12-04,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,37.0,1201348.0,"0,05%",2,1,0,0
2024-12-05,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,35.0,1399348.0,"0,06%",3,1,0,0
2024-12-06,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,43.0,454946.0,"6,08%",4,1,0,0
2024-12-07,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,47.0,3335243.0,"48,85%",5,0,1,0
2024-12-08,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,53.0,1712801.0,"19,38%",6,0,0,1
2024-12-09,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,48.0,3660240.0,"40,80%",0,1,0,0
2024-12-10,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,44.0,1457035.0,"14,47%",1,1,0,0
2024-12-11,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,38.0,2918792.0,"29,12%",2,1,0,0
2024-12-12,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,41.0,7257689.0,"63,64%",3,1,0,0
2024-12-13,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,49.0,7274412.0,"64,49%",4,1,0,0
2024-12-14,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,47.0,2243806.0,"22,21%",5,0,1,0
2024-12-15,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,42.0,2324354.0,"23,60%",6,0,1,0
2024-12-16,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,44.0,2277923.0,"20,61%",0,1,0,0
2024-12-17,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,50.0,1227438.0,"12,03%",1,1,0,0
2024-12-18,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,51.0,4998478.0,"47,51%",2,1,0,0
2024-12-19,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,47.0,2611322.0,"27,60%",3,1,0,0
2024-12-20,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,46.0,8432942.0,"83,60%",4,1,0,0
2024-12-21,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,40.0,2719720.0,"31,27%",5,0,1,0
2024-12-22,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,47.0,8924566.0,"83,90%",6,0,1,0
2024-12-23,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,44.0,5012054.0,"60,12%",0,1,0,0
2024-12-24,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,45.0,2551919.0,"32,16%",1,1,0,0
2024-12-25,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,39.0,2980385.0,"31,88%",2,0,0,1
2024-12-26,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,41.0,9392685.0,"103,15%",3,1,0,0
2024-12-27,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,29.0,3092317.0,"28,55%",4,1,0,0
2024-12-28,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,32.0,5726625.0,"73,09%",5,0,1,0
2024-12-29,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,33.0,13757095.0,"128,25%",6,0,1,0
2024-12-30,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,39.0,2612441.0,"32,17%",0,1,0,0
2024-12-31,RURAL,039_ZW Biblioteca Daniel Guillard,13.0,MR76,42.0,2311895.0,"37,56%",1,1,0,0
2025-01-01,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,43.0,3014300.0,"61,58%",2,0,0,1
2025-01-02,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,34.0,1169978.0,"12,64%",3,1,0,0
2025-01-03,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,32.0,2080986.0,"23,47%",4,1,0,0
2025-01-04,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,38.0,5293246.0,"58,95%",5,0,1,0
2025-01-05,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,44.0,4246931.0,"39,10%",6,0,1,0
2025-01-06,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,44.0,3304267.0,"26,48%",0,0,0,1
2025-01-07,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,40.0,3068958.0,"27,98%",1,1,0,0
2025-01-08,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,38.0,3612449.0,"31,60%",2,1,0,0
2025-01-09,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,41.0,6391110.0,"55,07%",3,1,0,0
2025-01-10,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,52.0,7110194.0,"59,25%",4,1,0,0
2025-01-11,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,53.0,10682217.0,"94,12%",5,0,1,0
2025-01-12,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,48.0,3516309.0,"28,28%",6,0,1,0
2025-01-13,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,39.0,5978553.0,"59,87%",0,1,0,0
2025-01-14,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,36.0,3907777.0,"38,82%",1,1,0,0
2025-01-15,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,41.0,7637540.0,"79,40%",2,1,0,0
2025-01-16,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,45.0,5109026.0,"48,72%",3,1,0,0
2025-01-17,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,52.0,8455077.0,"83,28%",4,1,0,0
2025-01-18,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,55.0,8901919.0,"88,37%",5,0,1,0
2025-01-19,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,55.0,11140149.0,"103,42%",6,0,1,0
2025-01-20,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,49.0,9768008.0,"90,81%",0,1,0,0
2025-01-21,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,50.0,7080025.0,"59,25%",1,1,0,0
2025-01-22,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,52.0,9135397.0,"81,79%",2,1,0,0
2025-01-23,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,54.0,6288249.0,"47,23%",3,1,0,0
2025-01-24,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,55.0,9873584.0,"88,99%",4,1,0,0
2025-01-25,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,53.0,2875619.0,"23,16%",5,0,1,0
2025-01-26,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,52.0,4597942.0,"35,20%",6,0,1,0
2025-01-27,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,56.0,8432415.0,"66,76%",0,1,0,0
2025-01-28,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,58.0,5400706.0,"49,30%",1,1,0,0
2025-01-29,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,52.0,5401922.0,"44,81%",2,1,0,0
2025-01-30,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,43.0,3742355.0,"41,49%",3,1,0,0
2025-01-31,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,48.0,2686623.0,"43,86%",4,1,0,0
2025-02-01,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,58.0,8759103.0,"92,86%",5,0,1,0
2025-02-02,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,57.0,11959218.0,"106,43%",6,0,1,0
2025-02-03,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,50.0,17476746.0,"203,48%",0,1,0,0
2025-02-04,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,45.0,7839671.0,"83,59%",1,1,0,0
2025-02-05,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,54.0,4675069.0,"57,99%",2,1,0,0
2025-02-06,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,54.0,11491289.0,"127,43%",3,1,0,0
2025-02-07,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,52.0,10649728.0,"109,12%",4,1,0,0
2025-02-08,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,51.0,6282801.0,"70,63%",5,0,1,0
2025-02-09,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,52.0,5588715.0,"52,92%",6,0,1,0
2025-02-10,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,47.0,5099320.0,"58,32%",0,1,0,0
2025-02-11,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,45.0,3161974.0,"32,18%",1,1,0,0
2025-02-12,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,45.0,4692228.0,"42,71%",2,1,0,0
2025-02-13,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,45.0,2860664.0,"40,27%",3,1,0,0
2025-02-14,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,46.0,4451307.0,"40,00%",4,1,0,0
2025-02-15,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,54.0,3212543.0,"34,86%",5,0,1,0
2025-02-16,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,54.0,2327279.0,"23,15%",6,0,1,0
2025-02-17,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,50.0,3367084.0,"36,07%",0,1,0,0
2025-02-18,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,47.0,2430211.0,"25,86%",1,1,0,0
2025-02-19,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,54.0,3647591.0,"34,87%",2,1,0,0
2025-02-20,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,56.0,7058196.0,"60,14%",3,1,0,0
2025-02-21,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,51.0,5881416.0,"60,72%",4,1,0,0
2025-02-22,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,56.0,4449176.0,"47,19%",5,0,1,0
2025-02-23,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,62.0,16649336.0,"145,79%",6,0,1,0
2025-02-24,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,60.0,3725471.0,"45,97%",0,1,0,0
2025-02-25,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,47.0,2821437.0,"27,36%",1,1,0,0
2025-02-26,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,57.0,3698215.0,"40,27%",2,1,0,0
2025-02-27,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,63.0,8382177.0,"88,04%",3,1,0,0
2025-02-28,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,66.0,5160455.0,"54,98%",4,1,0,0
2025-03-01,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,61.0,7133535.0,"80,83%",5,0,1,0
2025-03-02,URBANA,039_ZW Biblioteca Daniel Guillard,13.0,MR76,65.0,5633652.0,"49,89%",6,0,1,0
